0.062569976	0.30803856	-0.3191966	-0.34413463	-0.13797085	-0.21826994	-0.30841032	-0.03374764	-0.2668619	0.14634292	-0.031563923	-0.18204722	-0.13956791	-0.17900829	-0.19391498	-0.039268173
-0.28582287	0.19516253	-0.4026603	-0.09168753	-0.43598711	-0.4257686	-0.27693072	-0.17591351	-0.33542138	0.17891721	-0.14622499	-0.25671414	-0.41250616	-0.2732943	-0.4074544	-0.15495826
0.2522479	-0.25858444	-0.38722634	-0.47518244	0.45493054	-0.32024482	-0.35616034	-0.34011212	0.5206669	-0.5104344	-0.34833264	0.4507198	-0.16364634	0.450175	-0.23194228	0.46110582
-0.32435694	-0.29225105	0.05529267	0.19943412	-0.24801923	-0.3105917	-0.040490028	-0.17404817	0.0925116	-0.1021613	-0.08472056	0.1081416	-0.24455406	0.12999457	-0.11673019	-0.025290847
0.032470632	0.28897	-0.032873373	-0.29153627	0.13923207	0.15319471	0.13885534	0.32860553	0.07876516	-0.15166427	0.34327173	0.014328008	0.25931385	0.20003374	0.20148854	-0.034959987
0.48547947	0.44583333	-0.13703391	-0.4902567	0.46662882	0.4741146	-0.10302001	0.4379766	0.43212652	-0.4781828	0.37351713	0.4084823	0.39606452	0.3898188	0.40422314	0.5224468
0.51533175	0.41566065	-0.02802012	-0.5897242	0.27074596	0.240747	-0.07254085	0.1999363	0.14899695	-0.12166894	0.2065747	0.10615243	0.2610815	0.14641678	0.12331561	0.26716986
-0.3802337	0.04540976	0.047286216	0.10914527	-0.15039822	-0.057460517	0.3060844	0.40555662	-0.056627672	-0.12389151	0.41313776	-0.13018943	0.2388655	0.22410154	0.19180983	-0.37255028
-0.17578192	-0.16241497	0.17623414	0.11011957	-0.022862313	-0.082574725	0.04362932	-0.03163752	0.16050792	-0.14827706	-0.024121353	0.19840756	-0.015881637	0.19050854	0.059816767	-0.023699129
-0.040200796	0.25431883	-0.09850563	-0.2884495	0.0052709132	-0.093945496	0.026082471	0.2615706	-0.027819736	-0.14042395	0.2818609	0.024352584	0.15624942	0.23679148	0.05335713	-0.011148481
-0.5129137	0.09196243	-0.03372949	0.35818285	-0.41195795	-0.13961066	0.19991256	0.06243506	-0.25606626	0.34091234	0.18892875	-0.3099496	-0.22473162	-0.20574166	-0.10622973	-0.58204925
-0.3021076	-0.26344752	0.6371895	0.33710018	0.111369774	0.7627158	0.3963682	0.14297327	0.48070848	-0.04008228	0.1782923	0.48763764	0.21998802	0.15209682	0.35964623	-0.20398752
-0.20654643	0.38609344	-0.3439056	-0.097177275	-0.51315165	-0.4449184	-0.25039548	-0.02829352	-0.48375368	0.5992613	0.047474146	-0.51000756	-0.42320448	-0.5036888	-0.39610463	-0.45920792
-0.032156754	0.270827	0.13792738	-0.21601397	0.11950668	0.3505957	0.29820868	0.33689258	0.08319783	-0.013079726	0.43190986	0.061094895	0.23640646	0.17194024	0.26112205	-0.18390144
-0.28118423	-0.18426168	0.2957535	0.23148571	-0.17366348	0.11642098	0.06989881	-0.15934162	0.20416301	0.12432381	-0.07346557	0.16819753	-0.13258883	0.058469847	0.042012468	-0.06759619
-0.22341909	0.31232202	-0.28299725	-0.06917561	-0.4332838	-0.35494405	-0.04701286	0.34392345	-0.46748102	0.34015778	0.3401392	-0.51783633	-0.13436277	-0.25190076	-0.24420147	-0.5223958
-0.2837718	-0.12741472	0.3800768	0.44095832	-0.57224506	0.29606447	-0.008168288	-0.396573	-0.0332921	0.58227193	-0.37244162	-0.05260852	-0.4799692	-0.52290744	-0.3025647	-0.30530643
-0.4190724	-0.021479186	0.23874408	0.16543524	-0.022979664	0.15076627	0.403253	0.45494267	-1.548318e-05	-0.14614	0.5591303	-0.0052245953	0.20948014	0.28968415	0.34603834	-0.3600329
-0.25794703	0.57560647	-0.57908356	-0.62439096	-0.43736142	-0.5967452	-0.4290271	0.26326385	-0.5401782	0.5260322	0.2567627	-0.55116576	-0.31475362	-0.5874425	-0.5613582	-0.48998135
-0.55653113	-0.28162494	0.19629985	0.38622817	-0.19471288	-0.31178078	0.28934637	0.14719787	0.033639118	-0.15579952	0.2899668	-0.013339326	0.023035219	0.26874337	0.14759743	-0.47565022
0.3636661	0.5907201	-0.12222826	-0.55464417	0.45743448	0.40433258	0.08126586	0.5395714	0.18424693	-0.32059222	0.5207321	0.21083564	0.41763353	0.32929882	0.40839434	0.2623038
-0.17284855	-0.26680687	0.15518025	0.0074052196	0.058023706	-0.09568304	-0.0641996	-0.21022671	0.25366497	-0.2052748	-0.17428222	0.31396407	-0.053562645	0.27882642	-0.026254613	0.17276908
-0.33550116	-0.058635335	0.37086877	0.11825545	0.08885868	0.25848106	0.39198005	0.45356035	0.2534787	-0.24642162	0.53101784	0.23116392	0.3237208	0.3546597	0.4091692	-0.3594647
-0.15560415	-0.21764347	-0.3791841	-0.16614968	-0.29571328	-0.51169467	-0.45644265	-0.51043135	-0.13828543	-0.07448516	-0.5498389	0.02339793	-0.49480134	-0.15706162	-0.55534345	0.21223709
-0.5926908	-0.70087355	0.4740376	0.6209198	-0.17880177	0.047132503	0.3516855	0.018865291	0.41256973	-0.10610993	0.18108292	0.34495616	-0.03493479	0.38545606	0.27406076	-0.34058845
0.07064135	-0.05682011	0.32721934	0.008453676	-0.012291808	0.35851872	-0.05504223	-0.15764427	0.209916	0.32005346	-0.18997094	0.12334809	-0.09615542	-0.2524899	0.051126193	0.005055864
-0.3522258	-0.25311005	0.41781613	0.18776822	0.23995453	0.21247081	0.32822067	0.12954843	0.59676504	-0.23567286	0.2285841	0.46526483	0.19446047	0.41148326	0.3795047	-0.1230427
-0.38091564	-0.029269092	0.38882086	0.21229424	-0.10743399	0.3082862	0.3954669	0.28906515	0.1642538	0.057763368	0.27433437	0.030346513	0.086317495	0.12261653	0.28557184	-0.43497923
-0.065742426	0.028475635	0.46599966	0.15478823	-0.20949075	0.5554605	0.13827693	-0.18426964	0.17890725	0.44078833	-0.12959605	0.10909528	-0.082094714	-0.39104313	0.15524425	-0.22162856
0.100693405	0.40568677	-0.03690361	-0.29429272	0.009717599	0.22828741	0.02839968	0.24396482	-0.09955468	0.11421599	0.29085097	-0.08531527	0.068310164	-0.044938106	0.07492591	-0.1533654
0.37015682	0.6746544	-0.06380473	-0.75602436	0.54043233	0.5103692	0.41738063	0.728784	0.41486514	-0.64961296	0.72541106	0.37285057	0.60851246	0.5649547	0.57423455	0.35053775
0.5816356	0.47520572	0.40971464	-0.6200716	0.5334521	0.7966898	0.30511892	0.29234123	0.51553357	-0.017587595	0.30956239	0.5164371	0.41031075	0.15263042	0.5860648	0.32067376
0.39377433	0.68805623	-0.1267691	-0.5964645	0.45218876	0.43367985	0.13055976	0.534953	0.2834165	-0.3922115	0.5114928	0.21417694	0.37642595	0.3277524	0.3837344	0.3357993
-0.3576165	-0.23404571	0.3451269	0.23017825	0.11885597	0.18819463	0.28052232	0.42547065	0.37953803	-0.37941366	0.37613785	0.35694063	0.28059343	0.42227662	0.39923906	-0.17579436
-0.41349134	-0.48157477	0.28960648	0.30035233	0.26701555	-0.15725695	0.2943715	0.071816415	0.49674934	-0.5910662	0.15571132	0.55850786	0.17167386	0.55705476	0.31762016	-0.005966846
0.19004375	0.3092938	-0.008335835	-0.35989383	-0.014598975	0.2128416	-0.037507243	0.06065203	-0.0033543285	0.11592197	0.095525526	-0.09014146	0.022706384	-0.077658325	0.057291616	-0.01231994
-0.51268005	-0.23624516	0.08173335	0.24480522	-0.17334035	-0.2330209	0.24117151	0.13957612	-0.09009227	-0.14031103	0.15395081	-0.06077298	0.012321943	0.18319075	0.027653933	-0.3495237
-0.18615043	-0.1378941	-0.08741186	0.009032182	-0.13895296	-0.34481835	-0.12870942	-0.23225272	-0.058289457	-0.069916986	-0.13791753	0.02666978	-0.2040572	0.0039795255	-0.18864267	0.069825426
-0.41974688	-0.06034329	0.16777687	0.29763094	-0.18630578	0.104820035	0.31441143	0.24523863	-0.13802421	0.1570919	0.3959658	-0.17333817	0.03595456	-0.009283213	0.17039526	-0.42558494
-0.13068226	0.22190313	0.0182484	-0.08796975	0.047799867	0.0858044	0.2213073	0.53481686	-0.030439643	-0.09756605	0.5573787	-0.10667944	0.27582613	0.11472249	0.26160756	-0.27650723
-0.566698	0.12207099	-0.03873078	0.3761992	-0.54682964	-0.4367846	0.31262916	0.64321643	-0.41985023	0.18976174	0.6119534	-0.4761859	-0.0322094	-0.03811705	-0.0086779455	-0.7685743
0.021220181	-0.15373299	0.504967	0.08319852	0.050302383	0.47567776	0.0022801068	-0.11062139	0.3095668	0.15888579	-0.05122484	0.3467199	0.026882913	0.031405423	0.16642779	0.051884923
-0.12565401	-0.22116372	-0.21178564	-0.017510457	-0.10523261	-0.47942278	-0.47344324	-0.5796586	0.043824002	-0.08071207	-0.5255429	0.086102344	-0.476507	0.0031614245	-0.4234564	0.302807
0.25053543	0.22712465	-0.8201807	-0.79481256	-0.19973348	-0.7647863	-0.7134538	-0.56863844	-0.40676305	-0.071505465	-0.55058336	-0.25987393	-0.60532725	-0.21560071	-0.8762185	0.21111982
-0.4045185	0.39672253	-0.33670476	-0.13396439	-0.44636357	-0.2512924	-0.1370558	0.22895038	-0.40972108	0.52833855	0.25276145	-0.4362891	-0.33502477	-0.4285131	-0.33393803	-0.44683242
-0.10044866	-0.42307237	0.6435918	0.40979117	-0.3022657	0.51950973	0.00926288	-0.57916903	0.4182546	0.4947103	-0.4768428	0.40500847	-0.40340632	-0.46161208	-0.14542754	0.0013406759
0.55664104	-0.2041174	0.5715439	0.14583042	0.26080716	0.72279364	0.02229977	-0.42169902	0.51777124	0.41533184	-0.37560406	0.462955	-0.04821125	-0.24866702	0.31060162	0.47510216
0.14478911	-0.17809276	0.35839605	0.011239355	-0.03803295	0.2772692	-0.20793924	-0.4556704	0.33977628	0.26137736	-0.39550078	0.38652727	-0.29392672	-0.25123197	-0.20169726	0.20130944
-0.00499111	0.21657464	-0.7327778	-0.5359284	-0.21507488	-0.5880749	-0.48515502	-0.2963724	-0.28876638	0.11157988	-0.29024014	-0.15267253	-0.49456614	-0.103289224	-0.5732836	0.073760465
-0.3105884	-0.08296451	-0.0098252315	0.11665726	-0.13240007	-0.29611504	0.07472494	0.038073767	0.005843996	-0.16999196	0.13218331	-0.0067694723	-0.01710738	0.17954443	0.0314608	-0.106986366
-0.21903011	-0.23611358	0.2794691	-0.11933214	0.37368703	0.045595028	0.3125375	0.3234659	0.5590298	-0.60513115	0.39698756	0.5613233	0.32653835	0.63166344	0.4291691	0.17457736
-0.3647002	-0.32963434	0.26895365	0.34825373	-0.18378088	0.039568786	0.14862585	-0.100817636	0.17173341	0.056756962	-0.053570457	0.1932888	-0.1543159	0.042443816	0.08600271	-0.13042839
-0.2633502	0.09062141	0.059279133	-0.003336798	-0.045590367	-0.05496035	0.24559946	0.40254065	-0.06680904	-0.14521451	0.41510943	-0.0075477287	0.1376543	0.14834236	0.18401936	-0.18144274
-0.312123	0.18155463	-0.12471948	0.030735007	-0.1374683	-0.18994191	0.14609456	0.40628204	-0.19942594	-0.035544727	0.35743377	-0.21614774	0.13073577	0.13818613	0.07150259	-0.3965182
0.009550528	-0.078980364	0.28673768	0.06204186	-0.15796906	0.17310286	-0.19421618	-0.2871991	0.21177888	0.21780309	-0.26947904	0.22973268	-0.24558163	-0.21006927	-0.13856801	0.116952725
-0.11185082	-0.5138197	0.50281096	0.40568516	-0.29218996	0.20335233	-0.25852403	-0.7364323	0.33957392	0.41985673	-0.6923635	0.34699902	-0.5835476	-0.35966292	-0.3765829	0.19225813
-0.36608735	-0.42139372	0.36842468	0.46303535	-0.18725853	0.15022752	0.3832306	0.2870985	0.31040594	-0.27027246	0.35335207	0.2799934	0.12829392	0.35221058	0.2994506	-0.42006835
-0.055907816	-0.2657487	0.1803256	-0.028146587	0.13909514	0.076312765	-0.061745327	-0.16676691	0.39862257	-0.08611573	-0.17418368	0.34665683	-0.09523615	0.18076533	0.06662517	0.13165967
-0.10438037	-0.2947295	0.15996684	0.09847814	-0.09056779	-0.029524755	-0.21078277	-0.37311882	0.2931745	-0.00051131914	-0.3437503	0.3399873	-0.3386198	-0.018545303	-0.16441159	0.1986717
-0.36749995	-0.1748687	0.116653726	0.2077051	0.031326648	-0.21491796	0.13433653	0.2555367	0.10070222	-0.3569903	0.26956952	0.029182855	0.12931317	0.2938053	0.14201848	-0.12284292
0.18356152	-0.70594233	0.117619686	0.19736288	0.23749758	-0.24047726	-0.45831764	-0.6423139	0.5103695	-0.2219422	-0.67649394	0.55892944	-0.54160285	0.16674705	-0.47724286	0.4300134
-0.20567164	0.25875863	-0.25062537	-0.031296544	-0.3698775	-0.28710887	-0.19053815	0.042927895	-0.38125402	0.3956484	0.05980178	-0.42243427	-0.29919317	-0.43088377	-0.3522774	-0.37505355
-0.21776465	-0.26490983	0.3742925	-0.017842874	0.26808527	0.20854947	0.24256004	0.050701614	0.48927066	-0.41271806	0.13574167	0.5212004	0.22371459	0.39951837	0.39313227	0.24717315
-0.4042328	0.12038465	0.14887774	0.19545412	-0.3632489	0.10966336	0.17112195	0.17779903	-0.16966349	0.3199913	0.21923055	-0.18921037	-0.1400839	-0.12255383	0.0061580148	-0.50272995
0.4477354	-0.019992158	0.37829497	-0.1374162	0.103489414	0.51864785	-0.23250605	-0.24792606	0.45167905	0.3129745	-0.25413	0.3731068	-0.12505455	-0.27098858	-0.077151366	0.5004473
0.13007993	-0.2586113	0.21372463	-0.052056633	0.29184735	0.079520024	-0.14776343	-0.24206994	0.48932114	-0.21491764	-0.22044215	0.48923743	-0.0402683	0.22869614	0.08110363	0.34593442
0.6027906	0.6524513	-0.26295623	-0.722066	0.43620187	0.30720222	-0.16268656	0.2738009	0.2631807	-0.30441058	0.3050534	0.31193244	0.29028603	0.26058164	0.2113167	0.5176317
0.3951465	0.47548306	0.38241994	-0.44227123	0.15613095	0.59885955	0.1701532	0.11205392	0.22928485	0.3676511	0.19484094	0.11269597	0.1679286	-0.19767803	0.23782171	-0.015794653
-0.6293623	0.10316158	-0.30676723	0.3009416	-0.58223057	-0.66516745	0.061727416	0.14444591	-0.52283496	0.34209836	0.22476906	-0.54611087	-0.38870025	-0.2667307	-0.42362025	-0.6560406
-0.4446162	-0.11303684	0.061066188	0.27967063	-0.40307042	-0.3553209	0.13714352	0.108053274	-0.16598882	0.026487717	0.2356635	-0.2072196	-0.24215527	0.00510766	-0.046575535	-0.3594413
-0.32563806	-0.47744507	0.61601263	0.5641513	-0.37512696	0.63153243	0.38940796	-0.15065709	0.48536542	0.37376845	-0.080445364	0.43848532	-0.14400966	-0.13319749	0.19169626	-0.41558656
-0.05284743	-0.00720166	0.34194884	-0.095560424	0.19183502	0.2859674	0.11237203	0.06866796	0.43493158	-0.08554112	-0.0018883861	0.39026088	0.13471827	0.21611926	0.24145466	0.13904852
-0.6405528	-0.41096908	0.3547743	0.6649702	-0.30167603	0.051207114	0.45171663	0.2005704	0.1304522	-0.001236352	0.3154963	0.02631779	-0.06365074	0.25903016	0.26906344	-0.5634093
-0.54780763	-0.62399685	0.5812652	0.60553646	-0.002171716	0.20708081	0.48992756	0.24740094	0.58826876	-0.4043053	0.24467592	0.5614673	0.12811694	0.5286363	0.42937782	-0.4029448
-0.42911807	-0.32715422	0.47851005	0.40973654	-0.257386	0.47079992	0.36777607	0.06255662	0.1873742	0.19942173	0.107345924	0.12681109	0.04764896	0.02014114	0.22407381	-0.421757
-0.10882172	0.3505841	-0.08429521	-0.19333619	-0.21618365	0.07819406	0.06514835	0.275755	-0.23669882	0.3496876	0.2740868	-0.2361461	-0.02118582	-0.19993004	0.002034278	-0.3879772
-0.3923738	0.3675405	-0.34593275	-0.09242164	-0.4309988	-0.46214902	-0.0546237	0.5095438	-0.50308883	0.3683819	0.50000006	-0.5167808	-0.2345923	-0.3428969	-0.25309354	-0.55967087
-0.3576897	-0.29664066	0.16515769	0.4509348	-0.42715606	-0.15271135	0.055714235	-0.3325403	-0.07579821	0.24153164	-0.16598444	-0.069276646	-0.39559078	-0.120182455	-0.1207115	-0.22652924
0.039116696	-0.5265484	0.018678466	0.031584747	-0.16910647	-0.32681105	-0.57141125	-0.768949	0.26871878	0.029543947	-0.7301843	0.39321762	-0.65082824	-0.17710753	-0.64058155	0.4872886
-0.07722251	-0.22587009	0.0639149	-0.074014395	0.27102605	-0.09873566	-0.060054738	-0.07115664	0.34719706	-0.41422454	-0.080507845	0.44297472	0.093048446	0.34194884	0.10141533	0.29960668
-0.61414707	-0.265551	0.19737223	0.46452358	-0.33819783	-0.18481787	0.4567648	0.51884705	-0.05781614	-0.06111003	0.5378688	-0.11729095	0.06724662	0.30398667	0.31019622	-0.58414
-0.32782072	-0.28171352	0.39502433	0.41090396	-0.30272037	0.10639999	0.20831263	-0.14237869	0.1006548	0.19100307	-0.07669417	0.06801025	-0.21491842	-0.07697451	0.04857115	-0.18796004
-0.23690897	0.2854363	-0.056325868	-0.09097672	-0.20111209	0.08851107	0.15759805	0.3209777	-0.12122569	0.13150625	0.4040573	-0.18168697	0.0585309	-0.016428774	0.011364433	-0.31846914
-0.5476194	0.024982985	-0.17228109	0.08793593	-0.2210098	-0.36366862	0.1274142	0.103106506	-0.25449893	0.083788164	0.25886366	-0.23163697	-0.045532074	-0.048358068	-0.1416037	-0.32679796
0.2620483	-0.21812624	-0.6855247	-0.52249825	0.39485723	-0.58495545	-0.49206564	-0.33199653	0.27022538	-0.5351978	-0.406478	0.34664953	-0.27438372	0.5255912	-0.45243993	0.49424806
-0.26848885	-0.5001861	0.05159715	0.23718782	0.033853404	-0.2286206	-0.059294984	-0.27168593	0.3435773	-0.29530016	-0.2527305	0.26969978	-0.21237941	0.35074863	-0.038451713	0.16429687
-0.33490512	-0.25485906	0.11112395	0.2248891	-0.21628276	-0.22774403	-0.09427467	-0.37113166	0.080315664	0.06256669	-0.223306	0.11249429	-0.30951312	0.017044429	-0.19031216	0.032831762
-0.53249896	-0.6674202	0.65544593	0.7096987	-0.37719458	0.39491212	0.38311136	-0.11942828	0.46597865	0.19024329	0.08009648	0.5148809	-0.105441116	0.15007624	0.30695775	-0.49577957
-0.24748781	-0.07951665	0.1988208	0.024777317	-0.15110339	0.04448603	-0.027314503	-0.16173951	0.06782875	0.05544194	-0.11572939	0.06783155	-0.19590832	0.003194823	-0.12983097	0.013572623
0.5100315	0.10551003	0.68306994	0.08750262	-0.35826686	0.8836693	-0.030244213	-0.40961605	0.22526775	0.8419999	-0.3816067	0.18278569	-0.22339019	-0.7725707	-0.04021816	-0.1520533
-0.13830744	0.09340818	0.31054765	-0.011856155	0.05367442	0.35704806	0.26712963	0.32016096	0.058508962	0.14366998	0.372115	0.027123127	0.27081323	0.052231256	0.30327836	-0.30179808
-0.18843165	0.4821833	-0.30485862	-0.372957	-0.43360242	-0.044527356	-0.060698207	0.24359772	-0.4195216	0.56657124	0.31711537	-0.429365	-0.09937506	-0.45703563	-0.32864612	-0.45168853
-0.3471173	-0.17801702	0.35894993	0.19165735	0.007119657	0.31038734	0.28093985	0.10015532	0.2574976	-0.072153084	0.1812724	0.21359232	0.12278581	0.22753158	0.2532408	-0.23795997
-0.20771171	0.041178007	0.2591845	0.015193485	-0.047878657	0.2971677	0.25408584	0.31166667	0.09324206	0.027469687	0.36644948	-0.008618438	0.15884386	0.11789653	0.25597534	-0.30564287
-0.08087078	-0.07779897	-0.011742609	-0.0050190515	0.013457021	-0.10175016	-0.09761149	-0.13729465	0.096282244	-0.082521744	-0.034635615	0.040902898	-0.046811465	0.10510123	-0.11094106	0.09295035
-0.35749358	0.3204797	-0.2483727	-0.09604699	-0.43250316	-0.30937946	-0.14014873	-0.14217874	-0.37045586	0.3171568	0.01550992	-0.35323977	-0.30759317	-0.36307046	-0.34174386	-0.3130994
-0.37088785	-0.45929548	0.40286872	0.4899128	-0.3128103	0.023692487	0.2003636	-0.23494913	0.24528395	0.042018797	-0.085971236	0.22621281	-0.2762141	0.05958496	0.060023095	-0.2202509
-0.24545856	-0.20451084	0.33866483	0.24164672	-0.18230397	0.20730995	0.02836951	-0.25771946	0.19149965	0.19964476	-0.20454954	0.17768618	-0.23979925	-0.14506905	0.015237723	-0.09040292
-0.49739107	-0.2549428	0.3496748	0.50210303	-0.46747297	0.14819752	0.29464427	0.059271805	-0.1452983	0.3843956	0.18169934	-0.20112516	-0.20106174	-0.15133005	0.088901885	-0.64565367
0.1981925	0.36805376	-0.10883663	-0.54557854	0.17838737	0.13043696	-0.11945995	0.23546317	-0.0044816243	-0.15353514	0.22240286	0.042895302	0.18126945	0.14184055	0.0859469	0.10617474
0.020923192	-0.34970063	0.25971678	0.051584892	0.09950801	0.07390159	-0.19658358	-0.4167743	0.4577856	0.026444217	-0.39059088	0.45257068	-0.20319101	-0.028349001	-0.044801276	0.23277284
-0.35520822	-0.3219745	0.3716588	0.2679108	0.019130208	0.055607114	0.1920347	-0.009198256	0.30807853	-0.12575616	0.073419236	0.28053373	-0.031944104	0.21865115	0.1582271	-0.13384384
-0.1698227	-0.13479522	0.08120896	-0.08264064	0.2545575	-0.19147079	0.08681797	0.027417164	0.32159573	-0.45571318	0.048570156	0.36844575	0.08435576	0.47149497	0.21475331	0.08699835
-0.65567017	-0.76220626	0.2798859	0.4859835	0.049192674	-0.45926824	0.20400931	-0.09686051	0.5475413	-0.6773149	0.0514456	0.5164883	-0.083370276	0.7377869	0.27947468	0.030271571
-0.5098623	-0.24907443	-0.07776363	0.27857023	-0.031935465	-0.51180345	0.19110289	0.102238424	-0.00010082695	-0.33340177	0.1669922	0.036924448	-0.036602784	0.3223693	0.07928749	-0.24590759
0.048107225	-0.28344238	0.35408086	0.13048752	0.057464395	0.117921434	-0.15497369	-0.40719628	0.38667718	0.101789035	-0.46426263	0.42148533	-0.34020317	-0.14585532	-0.12629461	0.26087776
-0.03736294	-0.30882284	-0.049726367	-0.054215748	-0.10549549	-0.18499646	-0.39084634	-0.5310294	0.16350707	-0.009063591	-0.48902705	0.17743787	-0.44388545	-0.06202086	-0.4979413	0.2303525
0.28377876	0.026750473	0.48445684	-0.021124361	-0.005362577	0.5603832	0.068258725	-0.19764589	0.45694155	0.41613176	-0.20577717	0.45214987	-0.08758228	-0.37796646	0.16289058	0.11346875
0.08206145	0.16115753	0.37510857	-0.2085003	0.17739588	0.5601126	0.25959697	0.24611962	0.31346294	-0.09372487	0.30558434	0.30661657	0.26487035	0.16405511	0.37840623	0.019716434
-0.3819537	-0.30859017	0.1470088	0.2669753	-0.14760552	-0.20644937	0.17742321	-0.011086026	0.11630703	-0.2956648	0.0155376615	0.12650552	-0.054876003	0.30224955	0.093592	-0.1368167
0.051941305	0.12429168	-0.034775324	-0.20065616	-0.19750057	0.005926494	-0.26896614	-0.21693413	-0.03246931	0.17025885	-0.18573296	-0.003401785	-0.17457241	-0.14146349	-0.18367858	0.14597581
-0.268901	0.09261964	-0.01390477	0.06709939	-0.41247818	-0.10927467	-0.033975087	-0.11285389	-0.21122135	0.37384725	-0.039943907	-0.19212075	-0.26557598	-0.30000207	-0.21717551	-0.3138199
0.17684203	-0.31398624	0.25982636	0.08923163	-0.1714973	0.09334068	-0.33510533	-0.56235456	0.23856266	0.24557991	-0.51189405	0.269483	-0.45987952	-0.27992252	-0.32199264	0.27257007
0.31336516	-0.092223875	0.63066626	0.14801276	-0.22436279	0.8359963	0.00022931024	-0.42507958	0.47058138	0.6218066	-0.36493453	0.42358163	-0.24906346	-0.6248729	0.086553015	0.03298982
-0.23748429	0.20348883	-0.15664393	-0.07827185	-0.38914698	-0.15761985	-0.13373098	-0.05282479	-0.26232713	0.32931873	0.014419902	-0.24415456	-0.23134494	-0.29054797	-0.28142768	-0.3419217
-0.015043857	0.66263115	-0.69581056	-0.66194636	-0.33139598	-0.441464	-0.3992451	0.599947	-0.4852711	0.381855	0.6606255	-0.50027597	-0.078514084	-0.32305935	-0.36250785	-0.41763714
-0.33437747	-0.1678469	0.20968635	0.17252043	0.11313824	0.010940441	0.24149849	0.21436884	0.15851586	-0.2530131	0.29089263	0.11103763	0.23010036	0.26543504	0.2710783	-0.23000509
0.2805151	0.3072608	0.07497939	-0.2702018	-0.20634837	0.2833051	-0.27539712	-0.12629996	-0.10047457	0.43556193	-0.1049328	-0.18558696	-0.14757143	-0.39585152	-0.18979812	-0.08177554
0.1537547	0.61532784	-0.15945224	-0.5580483	0.22936405	0.3338369	0.18149638	0.5191672	-0.09026039	-0.11513499	0.508599	-0.21555686	0.39752173	0.19461316	0.3305768	-0.18428822
0.10251347	0.3946363	-0.22004874	-0.37055042	0.022354089	-0.009484197	-0.051705845	0.36390582	-0.1361924	0.006373246	0.31278366	-0.18499492	0.19622862	-0.011551068	0.032281015	-0.048996057
-0.47180185	0.10109176	0.03585761	0.11251714	-0.025499402	-0.10203646	0.31375724	0.5176633	-0.061105117	-0.21963924	0.5575837	-0.15488686	0.33163407	0.32795224	0.275502	-0.46494687
0.16999602	0.5875157	-0.29268804	-0.5056586	0.09497532	0.16091485	0.036427215	0.45801592	-0.20135643	-0.039921645	0.558649	-0.2401683	0.36989403	0.10531215	0.22350298	-0.19207922
-0.6202541	-0.0047853575	-0.24681066	0.22819693	-0.54677755	-0.551819	0.022529226	0.076370195	-0.35350704	0.1094965	0.20225537	-0.3067487	-0.28772792	-0.08378747	-0.18467167	-0.41498846
0.3105275	-0.22429411	-0.009473727	-0.39435762	0.3961794	-0.18911862	-0.35983536	-0.45398322	0.59491223	-0.41498592	-0.44010055	0.58205074	-0.054675065	0.40613404	-0.05875016	0.57580966
0.26039174	0.2713411	0.11957591	-0.2516913	-0.27409756	0.37627184	-0.3604527	-0.28355917	-0.12489133	0.5801876	-0.2986284	-0.13190493	-0.32245064	-0.5157376	-0.29803735	-0.077744775
0.13292246	-0.32195237	-0.19263336	-0.19473423	0.42003945	-0.43122914	-0.30189955	-0.2938317	0.46059412	-0.5290815	-0.3112049	0.46563256	-0.14961128	0.47641638	-0.21669424	0.46289536
-0.3511366	-0.09110789	0.022845855	-0.08036861	-0.056223437	-0.17528738	0.1360314	0.13903104	0.10710045	-0.219433	0.22927712	0.11052556	0.0648282	0.2588948	0.13808055	-0.03202455
0.019520815	0.25023195	-0.25314435	-0.30324546	0.101519376	-0.21829814	-0.119694255	0.12683927	0.05394981	-0.21531372	0.09638988	0.053048067	0.13891801	0.20093404	0.00023231591	0.141523
-0.42295694	-0.3359922	0.27914244	0.43455294	-0.04880604	-0.014203092	0.28262228	0.05643204	0.16851099	-0.20085579	0.1260129	0.2264104	-0.02109101	0.2262347	0.17375141	-0.13084406
-0.39325824	0.15304855	-0.128902	0.20597172	-0.3996522	-0.30749965	0.11162404	0.29683667	-0.3136962	0.2581347	0.40992597	-0.31032312	-0.14880846	-0.17428209	-0.11277724	-0.5474786
-0.26574856	0.02584943	0.19993655	-0.09786789	0.16326357	0.18311997	0.30894446	0.3649248	0.2436738	-0.15641667	0.36460277	0.18752317	0.25856614	0.3285001	0.39121053	-0.19600946
-0.13433632	0.47678286	-0.47904003	-0.41761974	-0.37455356	-0.36957642	-0.37073457	0.108366676	-0.48191568	0.32844085	0.11142875	-0.48927817	-0.21849267	-0.38317615	-0.40497628	-0.3256921
-0.47460002	0.45072645	-0.4477996	-0.14816694	-0.47949213	-0.5716424	-0.199449	0.20517221	-0.5783583	0.46492416	0.32161874	-0.58184636	-0.38736385	-0.48592123	-0.45317954	-0.62786484
-0.22618636	0.061288092	0.16629761	-0.052030858	0.11423775	0.00090899045	0.16241054	0.31034678	0.21860512	-0.32978514	0.27951425	0.19568868	0.19844031	0.3872907	0.24750803	-0.02593418
-0.2051908	0.08979021	0.15835117	0.057783905	-0.23739442	0.2773506	0.061318286	0.034861706	-0.13883257	0.35211664	0.1367823	-0.17575464	-0.0892373	-0.17393859	-0.012495376	-0.35402802
